@RELATION emotion

@ATTRIBUTE Dimension_0 CONTINUOUS
@ATTRIBUTE Dimension_1 CONTINUOUS
@ATTRIBUTE Dimension_2 CONTINUOUS
@ATTRIBUTE Dimension_3 CONTINUOUS
@ATTRIBUTE Dimension_4 CONTINUOUS
@ATTRIBUTE Dimension_5 CONTINUOUS
@ATTRIBUTE Dimension_6 CONTINUOUS
@ATTRIBUTE Dimension_7 CONTINUOUS
@ATTRIBUTE Dimension_8 CONTINUOUS
@ATTRIBUTE Dimension_9 CONTINUOUS
@ATTRIBUTE Dimension_10 CONTINUOUS
@ATTRIBUTE Dimension_11 CONTINUOUS
@ATTRIBUTE Dimension_12 CONTINUOUS
@ATTRIBUTE Dimension_13 CONTINUOUS
@ATTRIBUTE Dimension_14 CONTINUOUS
@ATTRIBUTE Dimension_15 CONTINUOUS
@ATTRIBUTE Dimension_16 CONTINUOUS
@ATTRIBUTE Dimension_17 CONTINUOUS
@ATTRIBUTE Dimension_18 CONTINUOUS
@ATTRIBUTE Dimension_19 CONTINUOUS
@ATTRIBUTE Dimension_20 CONTINUOUS
@ATTRIBUTE Dimension_21 CONTINUOUS
@ATTRIBUTE Dimension_22 CONTINUOUS
@ATTRIBUTE Dimension_23 CONTINUOUS
@ATTRIBUTE Dimension_24 CONTINUOUS
@ATTRIBUTE Dimension_25 CONTINUOUS
@ATTRIBUTE Dimension_26 CONTINUOUS
@ATTRIBUTE Dimension_27 CONTINUOUS
@ATTRIBUTE Dimension_28 CONTINUOUS
@ATTRIBUTE Dimension_29 CONTINUOUS
@ATTRIBUTE Dimension_30 CONTINUOUS
@ATTRIBUTE Dimension_31 CONTINUOUS
@ATTRIBUTE Dimension_32 CONTINUOUS
@ATTRIBUTE Dimension_33 CONTINUOUS
@ATTRIBUTE Dimension_34 CONTINUOUS
@ATTRIBUTE Dimension_35 CONTINUOUS
@ATTRIBUTE Dimension_36 CONTINUOUS
@ATTRIBUTE Dimension_37 CONTINUOUS
@ATTRIBUTE Dimension_38 CONTINUOUS
@ATTRIBUTE Dimension_39 CONTINUOUS
@ATTRIBUTE Dimension_40 CONTINUOUS
@ATTRIBUTE Dimension_41 CONTINUOUS
@ATTRIBUTE Dimension_42 CONTINUOUS
@ATTRIBUTE Dimension_43 CONTINUOUS
@ATTRIBUTE Dimension_44 CONTINUOUS
@ATTRIBUTE Dimension_45 CONTINUOUS
@ATTRIBUTE Dimension_46 CONTINUOUS
@ATTRIBUTE Dimension_47 CONTINUOUS
@ATTRIBUTE Dimension_48 CONTINUOUS
@ATTRIBUTE Dimension_49 CONTINUOUS
@ATTRIBUTE Emotion {happy, sad, angry, surprised, scared, disgusted, neutral}

@DATA
-0.0352082018474, 0.0828883334304, 0.014695245412, -0.00546067366097, 0.0196784910164, 0.00965781293935, 0.0232899801716, -0.0342460154712, 0.0239157894485, -0.0566836661888, 0.0252988624061, 0.0564380422036, -0.0119679068359, -0.0119134493611, 0.0254136784846, 0.0399923960814, 0.0253861601191, 0.0450223157415, -0.0623912972836, -0.0072908824335, 0.020219961673, 0.0645512474896, 0.0330567650096, 0.0481335403244, -0.0300920572582, 0.0381704110228, -0.052301507471, -0.0523708195879, 0.0212148220948, 0.0258716773923, 0.023226462503, 0.033242514123, -0.00985991526241, -0.0133489114678, 0.0220799170478, 0.0193243982142, 0.0376881342464, -0.0181729544291, 0.0105042435385, -0.00707633670206, -0.0121758223016, 0.0181737313777, -0.0132489331445, 0.00800729930568, 0.0150487405321, -0.0305771833696, 0.00284308648685, -0.00755719121841, 0.0480155775795, -0.0346539071846, neutral
0.0225219983565, -0.0175022385212, -0.102965054389, -0.00227052819453, 0.0324578100239, 3.5653200076e-05, 0.00657221904804, 0.0145618195021, -0.0181623370622, -0.00178402496019, -0.0405284127365, 0.00774111357666, -0.00159532739347, 0.000280622773746, 0.00213654005709, -0.00609970484263, -0.0212523651525, 0.0555801795075, -0.0675071268954, 0.0199604729098, -0.00941745457897, 0.0635180749097, 0.0552554219319, 0.0214468967266, 0.0100561120227, -0.0287455897156, 0.0528715181335, 0.0163292427959, -0.0521116685463, -0.0604031917904, 0.0127709735454, 0.00684484750171, -0.115235946544, -0.0212234564811, -0.013111031241, -0.040319264004, 0.0312642923064, -0.0259599382505, -0.00536198607179, 0.0034788706444, -0.021731237165, -0.0662248899761, 0.0618588828663, 0.0654995844712, 0.00354028127159, 0.0259080845946, 0.065584192844, -0.101960151302, -0.0505248590075, 0.0406292614038, scared
0.0084463583176, -0.0561674822634, -0.0270080340761, -0.0345173584612, -0.0062633960399, 0.0408107739804, 0.0359650981032, -0.116220973052, 0.0536984858514, 0.0464657651572, 0.0335923219151, -0.00276314972123, -0.0333521289167, 0.0603700373034, -0.0115426229045, -0.0652877242385, -0.0310848855849, -0.0317302013593, 0.0198051773973, -0.0392809548716, -0.00966155853371, -1.95451934201e-05, 0.00603798453407, 0.0402833364146, 0.0390896573384, -0.0488053274953, -0.0117358398757, -0.0685861648946, 0.0416715999944, -0.0410086500766, 0.0424922508484, 0.0358979651033, 0.0326115484146, -0.00565189766981, 0.0284992537594, -0.0176363766888, 0.00628515893185, -0.0250012385878, -0.037529895099, -0.0126359120091, 0.0350105918326, 0.0337628236929, 0.0284866224928, 0.0457218948258, 0.020830797918, 0.0549883883209, 0.0605915366633, -0.0305948210957, 0.0160461424523, 0.0621623746693, scared
-0.041272985395, -0.0606763127396, 0.012635594038, -0.0255697706385, 0.000233668082187, 0.0347207301515, -0.00134900700455, -0.00620383790787, 0.0221546817955, 0.0196453771056, -0.0132439798889, 0.0188660077122, 0.0106912335792, 0.0112207780701, 0.0211776398658, -0.0188113781621, 0.0453627501041, 0.00882024869161, -0.0118044258076, 0.00428691813699, 0.040082224691, 0.0101970804856, -0.0108319853122, -0.000953437167758, 0.0118707487525, -0.0336734756786, 0.00874125826372, -0.0157405935953, 0.0352378602493, 0.00695624834878, -0.0323247059272, 0.034664731718, 0.0340330038437, 0.00930673461457, 0.0601502443281, -0.00264034572688, -0.00982764123745, 0.0237193749483, -0.0132779388984, -0.0129136877978, 0.00319331657101, 0.0402384543239, 0.0175741824846, -0.0426059908976, 0.0083506530589, -0.0318296496576, -0.00673165275561, -0.00467786265132, -0.0469016396968, -0.108965831029, scared
-0.0239088168087, -0.0236147743281, 0.0596560214868, 0.0433642748846, -0.017192284641, -0.0356964252858, 0.0279668931309, 0.0284641870637, -0.00825492106094, -0.0130069417077, -0.0670037948088, -0.010762265593, 0.0144715968732, -0.0476953368495, -0.0271932675688, -0.0449218370676, 0.0107513499438, -0.0195948155519, -0.0109377111824, -0.00776578413698, -0.00396416922717, 0.0341790262848, -0.081598409284, 0.0640357289233, -0.0341345173836, -0.0027124239493, -0.0142771979825, 0.0109925339857, 0.000392637351596, -0.0465083519366, 0.0265557134716, -0.0107212009928, -0.0321724392613, -0.0314276189229, -0.0443455623624, 0.0145283884184, -0.111820744349, 0.0168184442898, -0.0580157298517, -0.0190612605063, 0.0238188395124, 0.0078523123444, -0.0350637857379, 0.0155949488026, -0.0288526761477, -0.0599266690309, 0.0152404792525, 0.0142347250068, -0.107994305732, 0.0454513154956, happy
0.00213040826731, 0.0748790815915, 0.00644566058712, 0.00336362642478, -0.0354315396516, -0.0304765769482, 0.0134947020311, -0.00839800771901, 0.016445463912, 0.0269537771997, -0.00231296031174, 0.0427558153614, 0.0457887010581, 0.0385727147294, 0.036461831534, 0.0221871960287, -0.0130839080576, -0.03981200821, 0.0303673199189, -0.0230316264607, 0.0383621634653, 0.0284474673515, 0.00134668269938, -0.0606625731172, -0.0300694692203, -0.0150046795123, 0.0332889062365, -0.00256426340608, 0.0183458972665, -0.078047201119, 0.0446582832903, 0.0372734560085, -0.00341627548634, -0.00416767304539, -0.00325372000889, -0.0739795718434, 0.00514815660484, 0.0271263632341, 0.0336407030324, 0.0115903343991, 0.0380810785853, 0.0161010342328, -0.00639641883742, -0.0359207064736, -0.020923468965, 0.021620048241, 0.00880700955001, -0.00562560228577, -0.0360299046315, 0.0409565459355, neutral
-0.0173530919187, -0.0499895923439, 0.0171157121801, -0.0067019125896, -0.0668066654009, 0.0371682092397, 0.00808457350661, 0.0365478870377, -0.00195802311109, -0.0188614132638, 0.00102016411886, 0.0375318558083, -0.0576892175066, -0.0752811287739, -0.0153324385998, -0.016675661071, 0.0484120987575, 0.0196893896191, 0.0288053252129, 0.00323257167265, 0.124239594095, 0.0278034665998, -0.0766943248041, 0.0134485047383, -0.00113104126449, -0.0409433976413, 0.0263525002731, -0.0109935960159, -0.0103466499274, -0.0670426406882, -0.00272695502408, 0.0110607196608, 0.039370801301, 0.0599332070714, -0.00278696717664, 0.00140392824789, 0.0347218197776, -0.0101303548656, 0.013347226739, -0.0407223169783, -0.0101900318762, -0.0109982586976, 0.0680264462509, -0.00594625006618, 0.0156182600985, -0.00930719658107, 0.0469530582578, -0.0476320121981, 0.0451976721548, -0.030895904159, neutral
-0.0374117235664, 0.00530747450191, 0.0140054154893, 0.0263772088632, -0.0141124263313, -0.0318471197698, -0.0434342711545, 0.012316947674, -0.0808395492466, -0.0209339521214, -0.0451567038957, -0.0154713858499, 0.00217553209128, 0.0185243179649, -0.0521362437764, -0.016835175489, -0.0118725367934, 0.0077232725609, 0.0225350993429, 0.0312352640466, 0.0264331734957, -0.0341531084511, 0.0747387341436, -0.0686812123449, 0.0035408868136, 0.0267772750073, 0.0404330749753, 0.00205431298189, 0.0456256838342, 0.0201638281159, 0.0288009566511, -0.0208823437273, 0.0257258986831, 0.0169867100626, 0.0143784808342, -0.0206070243347, -0.0601985790755, 0.000141469182097, 0.018185908435, 0.0132568621671, 0.0173675945181, -0.0459164469371, -0.0264278854633, 0.0125784607831, 0.00914612317435, -0.0152326262441, 0.0584420003173, 0.0625273708316, 0.0740138121357, 0.00134696558119, happy
-0.0202943868156, 0.00713441484826, 0.0168459442351, -0.00557260139949, -0.00599993370287, -0.0146307490619, -0.047264356544, -0.0556157257774, -0.0401745086675, -0.0239924488471, -0.029580236423, -0.0508352876198, 0.0180841673515, -0.00848242042092, 0.0240866840599, -0.0225321063571, -0.0178037271734, 0.00549791384783, -0.00941147246861, 0.0612361870175, -0.0562419000253, -0.0728190308544, -0.0239956066075, -0.00201473523303, 0.0758346558468, -0.0336319307819, 0.020087146535, 0.0285566969941, -0.0567359908875, -0.00745585079652, -0.0520184326038, -0.0249109624246, 0.0109191421779, -0.0389050292607, 0.0779417880508, -0.0557181265872, 0.00760272463099, 0.0782867410965, -0.101002497115, -0.108171008764, -0.0112699501963, 0.0424620101851, -0.0576075745603, 0.0282582815556, 0.0231674282516, 0.0262004198314, 0.0439145566941, -0.0408096290526, 0.0599782376544, 0.0236950867863, disgusted
-0.0578693311196, 0.0285897001717, 0.0176134558348, -0.00275507670883, 0.0248901706316, 0.00896847668642, 0.0223997745808, -0.014071919248, -0.0422588867997, 0.0119709015874, -0.00344596479379, -0.0658700247427, -0.079677625156, 0.0148463445214, -0.0223150097962, 0.0104615176739, -0.0405241319362, 0.0162838955865, 0.0330204108162, -0.0298830563532, -0.0362477632315, -0.0171178631491, 0.0171480549458, -0.0869031814794, -0.00161616116085, -0.0328795667271, 0.0319877973969, 0.00557531604854, -0.0532623336684, -0.0187019922331, 0.0120529333038, -0.00120316453106, 0.0267182544576, 0.0162698120076, 0.0325914491987, -0.00301614296993, -0.0264744774225, 0.0117427313388, 0.00251292307999, -0.0100499032765, 0.0282757240585, -0.0477265337585, 0.0220382117483, 0.00498326644912, 0.0160380054077, 0.073361777332, -0.048763468829, 0.0259328337532, -0.0759356824662, 0.0194940858002, happy
-0.022280571676, -0.0160167918949, -0.0768230818899, 0.0290974205185, 0.0241005537081, 0.0205778924031, -0.00836364453951, 0.0260159385575, 0.0685067320187, 0.0298553054552, 0.0582762004537, -0.00300728313452, 0.0172486787457, -0.0221638504604, 0.00256010300235, -0.0415305277744, -0.0202923686094, 0.0142821768233, -0.0799768775422, -0.0381866425748, -0.0557252619864, -0.00364014533021, -0.00215186464946, 0.0269489444102, 0.0151064203985, 0.0484094957993, -0.0114192830318, 0.0488262330474, 0.0518476313357, -0.00407320811253, -0.00097932587119, 0.0393818114165, -0.0333195611645, 0.00757610986214, -0.0470563966496, 0.0263085010054, 0.0293989463007, 0.0258932882093, -0.00411476340036, 0.0339206504245, -0.0366848176153, 0.0227528204446, -0.00348643789158, -0.0183400721935, 0.00865769265637, 0.00875042540584, -0.00431412456516, 0.0115527940192, 0.0474078987331, 0.0544907270685, neutral
-0.0423967698401, 0.028211221815, -0.0199982548168, 0.0271001794485, -0.00584584678442, -0.038730463877, -0.0212697185185, -0.0150470302645, 0.0682742261353, -0.0431834948654, -0.0895695462551, 0.0595388858061, 0.0163296301618, 0.0414507891347, 0.0123728480266, 0.0435536304613, 0.0459403000628, 0.019527282965, 0.0649387618295, 0.000663388953733, -0.0465000124447, -0.0281759830204, 0.027506999434, -0.00895245430882, 0.0138342211553, -0.0933144832698, 0.0581222026203, 0.00485156049575, 0.0495427257717, -0.00780496063289, -0.0348481026028, -0.0379315480813, 0.0364255387529, -0.0201448058889, 0.0170239765164, -0.0553465817408, -0.0262449831132, -0.0157821677358, -0.0460061977653, -0.00507960593284, 0.0174653657376, -0.05064311938, -0.0310918376726, -0.0146658686928, 0.0545748915449, -0.0819374741472, -0.0458291184991, -0.0154109213946, 0.0396310989482, 0.0689824960044, surprised
-0.0643508545308, 0.0369933692403, 0.0340851558212, -0.00909710248919, -0.0244057027682, 0.0212537094606, 0.0352163238969, -0.00882917929121, -0.0197217347849, 0.00987738760402, 0.0298377617283, 0.0125396847781, -0.0568091155084, 0.00117426958952, -0.0457349075539, -0.0438255380396, -0.0168130073529, 0.0211180960655, -0.0219901535962, -0.0377623431074, -0.0242403293695, -0.00349164597335, 0.0231543887579, -0.0208161801254, 0.0282371744769, -0.000729963419591, 0.0322674170329, -0.0210611578271, -0.0337563793099, 0.020758855867, 0.00674891153476, -0.0663023670204, 0.0131270459735, 0.00194879714683, 0.0137025491634, 0.0147431093548, 0.0373584515327, 0.0360282517701, -0.0411384671295, -0.00463864976976, -0.00476330514706, -0.0426098953213, -0.0219036548506, -0.0417875712432, -0.0184981553122, 0.0297041369151, -0.0333325495651, 0.0118541572182, 0.0385176539146, -0.0515586883963, happy
-0.056665094013, -0.0503577261518, -0.0165153414743, -0.0310357197498, -0.0324432058745, 0.00901486734422, -0.0347762526309, 0.0660718976652, 0.0224983392745, 0.027338682451, -0.019316331822, -0.00677940452625, -0.0385893429304, -0.0287684007047, 0.0594970908727, -0.035497175674, 0.00259638438427, 0.0140247012115, 0.0470577396759, 0.00347224154521, 0.0763746294241, -0.0157692359673, -0.000887637730863, -0.0489366028942, 0.01310048289, 0.0124583542955, -0.0549745479605, -0.015305375155, 0.0125071708255, -0.00194292440729, -0.0286744172515, -0.00220907340009, 0.0376960399959, -0.0121835413844, -0.0596512441598, 0.0218036627117, 0.0536751963235, 0.0258745926205, 0.0868220765666, 0.0419055486184, -0.0335400417555, 0.0239625081634, 0.0217038732468, 0.00407889693519, 0.0524762370104, 0.00438657420552, -0.00472371451929, -0.016607686021, 0.058840695016, -0.0291337679418, happy
-0.0313646431022, -0.0400135657278, 0.0726161243809, -0.0551923641558, -0.0262274228196, -0.00316159029612, 0.0440548336336, 0.0521051151066, 0.000594472045399, 0.0178826483798, 0.0440118394728, -0.0451777583032, 0.0788453033347, 0.0314877716468, 0.0302650408458, -0.0209892007662, 0.0826497628901, 0.0353840193543, -0.00922494880536, -0.00653806419276, -0.0458818250384, 0.0557004277946, 0.000847132511396, 0.0259585713818, 0.0714489040262, -0.0401237820869, 0.0514441000266, 0.0493027571367, 0.0272439761885, 0.00428447206075, -0.00547634451599, -0.0261903168838, -0.00276013170046, 0.071596894169, 0.0144795568574, 0.0192150380773, 0.0370735627175, -0.0123079779755, 0.014445846404, 0.00765368894547, 0.000563687658149, 0.0141957194367, 0.0205065333263, 0.0412378186451, 0.0197930013258, 0.0035828651035, 0.00699032259829, -0.0139220077999, 0.0114783679546, -0.00190294288671, sad
-0.020453382718, -0.0711176404768, -0.0023153257122, -0.016117895348, -0.00546625744141, 0.0373299249224, 0.0441587974139, -0.010628289904, 0.0611997522729, 0.0486664539646, 0.00452696636329, 0.0084613670231, -0.040684312139, 0.0136013142943, 0.0522435301676, -0.00987886980281, -0.000245963931888, -0.0456678895161, 0.0159340582442, -0.0380549001201, 0.0131841655241, 0.0212237748602, -0.0191415811667, 0.073199574247, 0.00430975780353, -0.000912947473991, -0.0317540846751, -0.0210171739052, -0.00742108908379, -0.00484415189312, 0.0170970460859, 0.0584234109816, 0.0404012536051, 0.00522678481804, 0.0214911154609, 0.0164536500282, -0.0145220516238, -0.0243494231054, -0.0735458836406, -0.00659730494505, 0.0341519481387, 0.0419694148221, 0.0301817193754, 0.076026088561, 0.0398952823004, 0.030456339955, 0.0144565424016, 0.0478026690621, -0.0250439887524, 0.0433265125959, surprised
-0.0215945457941, -0.0452064548386, -0.0131861984239, -0.00849533481088, -0.00166799623613, 0.0149718330975, 0.0870104460698, -0.0467436162718, 0.0539679692832, 0.0943302299682, 0.0106940581651, -0.0348212011678, -0.0303569696715, 0.0232073945244, 0.0150328409564, -0.00453882906326, -0.00930619979641, -0.0276687660203, 0.000684018807427, -0.0416670033941, -0.0325184843944, 0.0539942189935, -0.0246461025097, 0.0480665810185, -0.00935484378953, 0.0228084607024, -0.0276274135912, -0.0136488410557, -0.0370345427093, 0.0661726246395, 0.00286606725724, 0.0262875521617, -0.00300121660504, 0.0284341268244, -0.015798866586, -0.0235632243465, 0.00743334976114, -0.0125778818674, -0.0305483387567, 0.00641781067622, 0.0185706281131, 0.00835365835717, 0.000843961068978, -0.00355859923872, 0.0269797426318, 0.0375847182866, -0.00297662052127, 0.0966940533704, -0.0362788764947, 0.0142223559593, sad
0.00878927075465, -0.0124951698204, 0.010971486593, 0.0808426158582, 0.0589988656547, -0.0107382372959, 0.0450774551555, -0.0399109422665, -0.100861787224, -0.0400917320474, 0.0336665371483, -0.0555426871743, 0.00727712674141, 0.0146610759677, -0.0043708147087, -0.0421735530144, -0.0358856408542, 0.0232254917999, -0.0145722238289, -0.0228053372813, -0.00440133834435, -0.0354586043377, 0.0426589400134, -0.0725310122645, -0.0687861855458, 0.0192577116152, 0.00975015511185, 0.0375156899227, 0.0499525721978, 0.00880633118638, -0.00720667857721, 0.0187172246274, -0.0407601349452, -0.0138943846918, -0.0667620854204, 0.0336344967413, 0.00219178262896, -0.0054703442155, 0.0218545734184, -0.00926156440039, -0.0164543950118, -0.0111346175488, 0.038643224018, -0.00286710508832, 0.0240119640953, -0.0248393264254, -0.00666674410124, -0.0271299455747, 0.0391985732671, -0.00493433895271, happy
0.00706254119258, -0.0213669849402, -0.0091653903864, -0.0581765424281, -0.0432959736883, -0.00134269066022, -0.0423632180359, -0.0197071399965, 0.0433616300682, -0.0775749953139, 0.0828685759108, -0.0912832864619, 0.0222855956478, 0.0138721042245, 0.0141619038149, 0.0302514772635, -0.0401521970713, -0.0319642630784, 0.00139679212676, -0.00634778862303, 0.00642315397988, -0.0662513768523, 0.0608959985973, 0.0256222972326, -0.0325630139599, 0.0551306868167, 0.0631031022819, -0.0320381206288, 0.0110394852297, 0.0181322215285, 0.0604784402481, -0.0239264699869, 0.0297077418462, 0.0423021622351, 0.00342104906302, -0.00485764779455, 0.0513883251473, 0.0150203109261, -0.0686170877782, 0.0952736366222, -0.0629019166578, 0.0364571853795, -0.0139626023601, -0.0379420249355, 0.0370413212006, -0.0473338278312, -0.049698880811, 0.0343132918307, -0.0924879948277, 0.0145284726242, scared
-0.0438707672033, -0.0366435981788, 0.0302671832021, -0.0199784864591, -0.0198731877927, 0.0137282897533, 0.0205131205457, -0.00962199224477, -0.0183881356778, 0.0262511071933, -0.0496874907771, 0.00506535906153, -0.0351713418879, -0.00975352100106, -0.066365339534, -0.0632083154508, 0.0435522571143, -0.044071571109, -0.0550405390333, -0.0559629069428, -0.0217320138173, -0.00259847500288, -0.0384846268221, 0.0218246066426, -0.0226604297013, -0.0185224620221, -0.0261675158964, 0.0122492845896, -0.0243485937901, -0.0230442080209, 0.0224451850583, -0.0129354906188, 0.0163486221895, 0.0447869404114, -0.0417560920851, 0.000137542721199, -0.000924046962033, -0.0149474795014, 0.0244399547955, -0.0323152302249, 0.0100154955324, 0.0209722646604, 0.0212454369114, -0.0679984876767, 0.058662828431, 0.0831913838229, 0.0211772087922, 0.0161696057161, 0.0620046654967, -0.113653363352, happy
0.0302958011125, -0.00954253743207, 0.0165980966711, 0.000206868295447, -0.0504592265894, -0.023265416356, -0.0517086066395, 0.0136320386159, -0.0125385888342, 0.0423853751766, 0.0275728447579, 0.0672602504114, 0.00334765169316, -0.0450022821807, -0.0327269346167, 0.0181510273425, -0.00237242753607, 0.0901989097913, -0.0782136071929, -0.0379289339259, -0.00267524469652, -0.0374088393721, -0.0183204349678, 0.0149005439019, -0.017343189546, -0.0467052370802, -0.0298587108564, -0.019159241973, -0.0440937441608, 0.087480120178, -0.00831817704994, 0.0640784102093, 0.0526505847149, 0.0144162081266, -0.0317523457353, -0.034897455571, -0.0939657046648, -0.0375472026444, 0.0811687744729, -0.00899841267396, -0.0361567849146, -0.036805365631, -0.0584513337558, 0.0456331557161, -0.0109545994232, 0.0212960046046, 0.000873420296295, -0.0638385388129, -0.0440033697152, 0.0508193151885, neutral
-0.0523441368858, 0.0206304232798, -0.0281024533783, 0.0507169125287, -0.00953693798446, -0.0203029437369, -0.0418328861803, -0.0100926524362, 0.0288194005961, -0.00917855642352, 0.00233846337275, -0.0127242304487, -0.00491424859328, 0.0224709476982, 0.0100363461391, -0.0463907293414, 0.00296018918673, -0.011628251694, -0.0452070659363, 0.0329792383812, -0.0549497866286, 0.0342775325178, -0.0629629945602, -0.0110327942591, -0.0074953441696, -0.051413904143, 0.00791867733052, 0.0107583358773, 0.000826641059291, 0.00228507700084, 0.00571619304059, -0.0854632059117, 0.021347414247, 0.00795256123995, -0.0096235647701, 0.0196494901105, -0.029422047333, 0.00437184166606, 0.0173216551511, -0.0263143245032, 0.0364732625006, -0.00491727218596, 0.0547855960523, -0.0657899628337, -0.0314440836984, -0.0173983469161, -0.0170475674655, -0.0665030305184, -0.0379547831666, -0.0485832564301, neutral
0.000228805110735, -0.00490554542049, -0.0331253966098, 0.0568984554842, -0.000580406713088, 0.0265437708048, 0.0431247671397, 0.0253479204223, -0.0425017208448, -0.0326731373016, -0.0422039774018, -0.0184704292871, -0.0355287884373, 0.0273373759857, -0.0330626421759, 0.0517585064897, -0.021384463353, 0.0341313610673, -0.0419110197701, -0.0988030695516, -0.00458982226771, -0.0725166604104, 0.0059865558731, -0.00263456534697, 0.0482297377872, -0.0391424560691, -0.0785410140437, 0.0542028313644, 0.0790075140674, -0.0496041497799, 0.0687769731582, 0.0732438311433, -0.0220342362909, 0.00448281990036, -0.0421462664642, -0.0483592836657, -0.0219259652313, -0.0262225929947, -2.78514715e-05, 0.0270027454325, 0.0203196354836, 0.0153117879873, -0.0332098631803, -0.0387282535346, -0.0549424158902, -0.0202346963492, -0.0335881898395, -0.0108026408281, 0.0642737824824, 0.0103973009645, surprised
-0.0206733525628, -0.0147571313651, -0.000837150395719, 0.0390874194913, 0.00347483962723, 0.0198389832449, 0.0186339291126, -0.0226833123375, -0.0478590720765, -0.0132233568627, -0.0697846615527, -0.0471207237993, 0.0106309178953, 0.0548277289522, -0.0349305163027, 0.036053182969, -0.0508696313696, 0.0188005925615, -0.0637815719156, -0.0459451220846, -0.0448952006492, -0.0171654967537, 0.00394187052043, 0.0109168942351, -0.0262807278889, -0.0135045173838, -0.0933597384169, 0.0149658504953, 0.00634677792326, -0.0190402309319, 0.0566764163051, 0.043938819755, -0.0298932518946, 0.0601734921289, -0.0750781061827, -0.00948036997226, 0.0132253991834, -0.041953151109, 0.0151467319845, -0.00291899498756, 0.0719328312205, 0.0731604755049, 0.00806523955958, -0.0341009589324, -0.0560541941446, -0.014393788646, -0.00860544021579, 0.031446775115, 0.0194503982867, 0.00109711437043, neutral
-0.00470436336816, -0.0441269313708, 0.00395420211082, -0.00889106471187, -0.0152604422617, 0.0781932660454, -0.0165233123748, 0.0576921509574, 0.0413692909895, 0.00928287953338, 0.0296511473908, 0.0654013539307, 0.038710140169, 0.00828907256326, -0.00201601638799, -0.0157813641064, 0.0339896676017, -0.0930458694057, 0.0160735532237, -0.0109453916865, -0.0231603838453, -0.0797628440734, 0.000822851476889, -0.00790140923587, -0.0905673606636, 0.090837452281, -0.0532916328155, -0.0373461590678, -0.0430615962423, 0.0394572096155, -0.0609897412183, 0.0197827181434, -0.0267659040996, -0.0512025833538, 0.00965002125827, 0.000396832344314, -0.0374677379924, -0.0822897600275, -0.0205221998926, -0.00442259600734, -0.000645715988163, 0.0170034214839, -0.0109988473336, -0.0362467305345, 0.0209398283716, 0.0351324313081, -0.0159192072487, -0.0631396265949, -0.00604040255383, 0.00199357326876, neutral
0.0323824280152, 0.0517341686424, 0.0308649495999, -0.017277196698, 0.00280138049829, 0.0451408513397, 0.0414857643853, -0.001033880125, 0.0232458442126, -0.0350485538539, -0.0192900249096, 0.00538768791131, 0.00119738818462, -0.0390252107051, -0.0126495333143, -0.0622883371095, -0.0295685168536, 0.0190646789222, -0.0590535283649, 0.0294634927805, 0.0228083147028, 0.00699802643419, -0.0164362926987, -0.0172432925157, 0.0270444911039, 0.0636064357337, 0.0465282620632, 0.0272776218255, 0.0144755227996, 0.0227146697841, -0.0419431271983, -0.0252765816349, 0.0492709881699, -0.022257130123, -0.00961932669902, -0.0091902785327, 0.01586034129, -0.103257845645, -0.0154198963471, 0.014884578256, 0.00719247230525, -0.0293178349191, -0.0411734898518, 0.0435276122568, -0.0579333722052, -0.00314327136464, -0.0268956889284, 0.0109592721736, 0.0112010664799, 0.0119689510159, angry
-0.0545665419914, -0.0341839324716, 0.00537461118181, -0.0249371188658, -0.0281882333292, 0.0158259396509, -0.045168236493, 0.024223723318, -0.00234189414186, -0.00706878826467, -0.0355739787461, 0.0517185785693, -0.0323682799661, 0.0156217519628, 0.00717122621023, -0.0502652183631, -0.0495512227153, -0.0484403728444, -0.0423879116474, -0.0187781339778, -0.0140163413304, -0.0109006508877, -0.00203422555151, 0.00519823584941, 0.0181537300963, 0.0442254012849, -0.0463211399637, 0.00306161870732, 0.0137439583117, 0.0311366277462, 0.0131278364869, 0.00504724233384, -0.0886521180491, -0.00124156291942, 0.00980736225998, -0.00542599272297, -0.000562483660757, -0.0505695404022, -0.0458175792647, -0.0030301057435, -0.0121753444623, -0.0507480400487, 0.0104900243931, -0.0152685941329, 0.00321196251349, 0.0231277197026, -0.00232468233345, 0.013039996297, -0.0103945833245, -0.00317751847377, happy
0.036389721522, 0.029357736788, -0.0299658311558, -0.0855742760465, -0.0105132963631, 0.0233880847843, 0.052301580247, 0.00660829836955, -0.00749036439185, 0.0473971325096, 0.0129269534728, 0.0194509591459, 0.0400708238432, 0.0328565929982, 0.0501562599453, -0.0159444288038, 0.00192246858535, 0.0620521746366, -0.00635919972502, 0.027817236527, -0.000900286111854, -0.0893422822768, -0.0341979651004, -0.00548867597016, -0.0378440557088, -0.0571345647218, 0.00543573756792, 0.00311442797156, 0.0124020027551, 0.0135917275556, 0.0746822761816, -0.0149010306297, 0.00171021696523, 0.0315172381175, 0.00461613374788, 0.0806256945968, -0.100548871934, -0.00747613637792, -0.0107622135831, -0.0415046747953, -0.0852742399581, -0.0173891737042, -0.0139730669442, -0.0353839541611, -0.0100507026205, 0.0319483138663, 0.0181507379652, 0.0563517965541, 0.00110543243573, 0.024315065067, neutral
